0.07344364429803019,-0.13490114086462235,3
0.7012536137272092,0.4267887082954591,0
-0.5103753407185789,0.4158751720928413,1
-0.17994183907206285,-0.1335103639961872,2
0.2155395968713094,0.8768271386203088,0
0.19039437793319625,-0.8992526776228029,3
-0.41309707269876506,-0.18751229486415122,0
-0.34777122476640887,0.8437534680134533,1
-0.9978180416097084,0.9780641638833834,3
-0.15201082555240242,-0.14526164503203565,2
-0.10395799916473258,0.6152363050253435,3
-0.6156419910853741,-0.1466741188047942,0
0.36090641011348956,0.004743289655123162,2
-0.6597379573127069,-0.9997785143814264,2
-0.8286242718955332,0.9362440886482528,3
0.6283443069384846,-0.49125200793191404,1
0.877800726613158,-0.35650423970498424,3
0.39720504293113557,-0.3079640067029876,1
-0.7822674111440637,0.7853948317115083,1
0.0434632877890988,0.7998782789347583,2
0.06954864438680763,-0.33056847840683834,3
-0.5663365669071165,-0.32366327263422967,2
0.16889555402374112,0.3300914930537444,0
0.9940715869911927,0.12569885352411325,2
0.8431124310854325,-0.721537124321991,3
0.8678173632945245,-0.9085804669807003,1
0.23905265035743128,0.03673133868063494,2
-0.9989436983613167,0.789426569462508,3
0.9604888045257975,0.901699113794102,2
-0.4932374226730911,0.40866470751917805,1
0.6127948275023489,0.9660732301002173,2
-0.9812792208589767,0.9328849261757373,3
0.22954060766270312,0.09242315431837489,2
-0.8534938908512633,0.12005274608622218,3
0.5568603745386547,-0.40946062637292613,1
-0.42984400390031463,0.08599866587929506,3
-0.4190692640035951,-0.7083939279298359,0
0.6451363397915149,0.5289774735739261,0
-0.6884684979049136,0.19876495499885105,1
-0.22889483525934318,-0.2661814687081676,2
0.7532807111872306,-0.9676259220580246,3
-0.8348529183923339,-0.6918221740403165,0
-0.08006525950141641,-0.7991313351198583,2
0.5785512248144544,0.938230325195033,2
-0.3407195012177351,0.0663549076308354,3
-0.5669368066165579,0.6922855018062644,1
0.043648900018377734,0.29728122359640663,2
-0.021380589183760845,0.6385841626220181,3
0.15389499787349248,0.8539937866447307,2
-0.117619575212766,-0.9650587860364512,2
-0.8226943920959606,-0.48278907355939626,0
-0.2809817726331194,0.1348559905255975,2
0.801152306408569,0.12319371789128675,2
0.6826300161981835,-0.4280784926407297,2
-0.39883761472890855,-0.8565101321607347,3
-0.5240823589771368,-0.3681125518692441,0
0.6347561704741724,-0.12082511508324822,3
0.9903157887261491,-0.16993369796827218,2
0.632248930025435,-0.2591831116280845,1
0.9272890583849258,0.23943291240980535,2
-0.4823524535896422,0.8115131715388793,1
-0.19500530125668303,0.9187201110425227,3
0.0097466848682366,0.36878665264595467,2
0.8721368038393362,-0.6673750367149744,3
-0.4183913557578869,0.42974770104931603,1
0.7887856827593207,0.7855462595158096,2
-0.3146683063030584,0.6571538835472635,1
0.7778020727880086,0.35422921423297815,0
-0.16408964446434493,-0.7925068644582549,2
0.3311499744710993,-0.6950441431717598,1
-0.1107397234559313,0.41778554441425264,1
-0.06752581281145664,0.0044362111013243055,3
0.6975669699883271,-0.911751583513547,3
0.8238827445535015,-0.07240481594210801,2
-0.11629585106310425,0.43977000145668965,1
0.1584960935456856,0.7434373921882904,2
-0.6982137539737285,-0.9412502107513958,2
-0.16038866355363424,0.9800364497208502,3
-0.019888444013494322,0.4260860950875671,3
0.1940291672200527,-0.43339103341413177,1
-0.21298278706791263,0.27136226409816033,1
0.75095858470024,-0.11500964441216488,3
0.4748947491154778,-0.6923821347524883,2
0.07173377320029184,-0.5636377806664534,2
0.5705659471901816,-0.07121221324222704,3
0.5949066229311795,-0.5696372337977234,1
0.17020623459053152,0.3945277373688152,0
0.3754980654963582,0.33277862692610527,0
-0.6197740126323148,-0.9203696160224728,2
-0.6423725509518854,-0.587512612848698,0
0.5759242863538361,0.7357968219387458,0
0.7163136840735131,-0.18923787105501044,1
-0.2179457682934376,-0.17694715119455262,2
-0.5411218749901965,-0.7715373285260718,0
0.09778956968390573,0.1942334781456867,2
0.5384850567333106,0.6350833273466039,0
0.9901812959939718,0.9415339046997571,2
0.2739940591328518,0.9262715274221607,2
0.4054336320196479,-0.28864562111058034,1
0.5582977417656894,0.32965650494258725,0
0.17489433911769536,-0.35780015288605904,1
0.34717403502650046,-0.5692983718018179,1
-0.33413843098291807,0.6506843214158913,1
-0.8521223121755561,-0.39369275437963513,2
-0.5915407727623545,0.16358501760865463,1
0.7071262895249288,-0.045170418233850596,3
0.624869005136456,-0.04611011064279569,3
0.04154679792877958,0.6768894519772413,2
-0.06083687084896283,-0.33579851984098785,2
0.09236744011896691,-0.907949177832408,3
0.722736347502972,-0.8046282773571887,1
-0.021901386521259614,-0.4169537211790648,2
0.8639374179515515,-0.20136964522452594,3
0.8833048872091973,-0.1608656455644344,1
-0.972889547476077,-0.8878682200897581,2
0.3425948302069546,0.7539390507915731,0
0.7305067165548371,0.9343750210077111,2
0.5906910114963724,-0.3835254264896819,1
-0.8936925446812332,0.7786866941588912,3
-0.6957182498439987,-0.6724051180013919,0
-0.9413222233548542,0.8578979093852528,3
0.793373028092379,-0.554950849324316,1
0.550788891549568,-0.3406139668323531,1
-0.1788990983272758,-0.26697175116475225,0
0.4891222943339997,0.23503546313006152,2
0.40554540629737224,0.11754720694014331,2
-0.8114208903816742,0.12991352658244182,3
0.8980574085808224,0.36925040824668987,2
0.8806543736215109,0.7541633397805785,2
0.21081840207981828,0.6208934170809752,0
0.32738860086558996,-0.7072008945793122,1
0.2789823010760142,-0.14314321401172414,3
-0.4288337982328425,-0.23335093308306454,0
-0.0399852394681528,-0.6084280822499886,2
0.347975684326963,0.43337342583584126,0
-0.09281523422999594,0.23883789395895572,3
-0.14385918291354582,0.12442610995785763,3
-0.12125461330528808,0.5932275469089063,1
-0.05395766641513444,-0.9571956533983266,2
0.17657022591711224,0.3961546294993752,0
-0.9962202703733563,0.2658180419504459,3
-0.8072370333018108,0.4019753284147849,1
0.46099201173866566,0.5117583748454031,0
-0.11592957927489844,-0.4440197213596244,0
0.3341514898776061,-0.5875310121046518,1
-0.1679480568888021,-0.41911946619955986,0
-0.5705746807804548,0.3491875224457588,1
-0.9523121843406632,0.8735089576060844,3
-0.2854559142058881,-0.3389014998282158,0
-0.2446441299073272,0.528277810793625,1
-0.9526967386274225,0.30829281293599675,3
-0.7806335502752246,0.06184824248083354,3
-0.9866769322930506,0.5545341051694279,3
0.6701849951391385,-0.9631168818008777,3
0.23536740034739,-0.7593819108015714,1
0.8037283126449362,0.2933037979124171,0
-0.033186516859376125,0.8861462761274221,3
-0.8936781333980199,0.5343263609463103,1
-0.7786493328402575,-0.1698821962809689,2
-0.7884294272551233,0.6367425918820846,1
0.23054952110334126,-0.9995329610290917,3
0.4089919506930597,-0.042561456480351145,3
-0.2680492328817199,0.6257787894876636,1
0.8890518768373452,-0.09330545330811102,3
0.857602691716562,0.06425544857718157,2
-0.5664797204247882,0.6279038821866827,1
0.40254495682076663,0.7728157354171732,0
-0.8223627596508523,-0.8961181444024027,2
0.28817256653867274,-0.25163698624932973,1
-0.980541716588176,0.20761321927330423,3
0.29128928803557286,0.852037654254755,2
0.8079083452160642,0.14182648984043378,3
0.2001836519462752,0.17798070459380066,2
-0.0032192204037553296,0.755335626496431,0
0.5205279910597822,-0.7846116620296211,1
0.6630466398912842,0.8930352267773516,2
0.559037244004279,0.2715353162542229,0
-0.5394133246119106,0.17318470861306845,1
0.887246992010968,-0.806394329181517,3
0.5262205229286203,-0.4867581138848702,1
0.09319471034741933,-0.13891673052243791,3
-0.4716107039767694,0.8219390407885381,1
0.04059749854962447,0.6291245705321769,2
-0.7637633920341049,-0.801588399878906,2
-0.5291480048104087,-0.5203868997712842,0
-0.7416124390057792,0.15154718430204417,3
0.9742309078262334,-0.35136255477999745,3
-0.12867776815256526,-0.30830101063592497,2
0.5914194681510196,0.4705843364737248,0
-0.5091936248198321,0.8282082960053543,1
0.415459684393247,0.7969742280407761,0
0.841698929296258,-0.14049877535073385,3
0.9067019112825592,-0.28260082471305936,3
-0.011837051364465667,0.18066123256617228,3
-0.7785299302918327,-0.508996293328936,0
-0.17068256819679006,0.9245813163510965,3
-0.1047572914632402,-0.13654469849360118,0
-0.7955744872485955,-0.35314809485072707,0
0.8919820153783018,0.4064606547366574,2
-0.08275396905389232,-0.9006974296397978,2
-0.04977070369299308,0.5226125187998911,3
-0.7281680411818126,-0.8011260951071806,0
-0.1552406884552906,-0.682244121844753,0
-0.6771473692996193,0.7536021258845178,1
-0.12161031766499097,0.635093900664846,3
0.3895216551200371,0.8700031766303817,0
0.9502074477491014,0.9638878158387036,2
-0.22827693964372098,-0.8714917757559524,2
0.870628860501435,-0.7500587161576893,1
0.6773348644692119,-0.9303036394580513,3
0.16062788871128664,0.7960451550378203,2
0.043819567858336184,-0.42965615276041813,3
0.0020886679967364596,0.1515151816487379,2
-0.8931288563992859,-0.7202923032296029,2
-0.5568742117183962,0.06827220008949308,3
0.06300336446431776,-0.07469332358741254,0
0.6394954107294697,-0.21321230324570384,1
-0.03752365296275628,-0.3838421040088804,2
0.7549780355805147,0.6341533759800004,0
0.22969871770834138,0.19424411667055486,2
-0.9725467990741681,-0.9358918104993026,2
0.6162425251073333,-0.8092590180989458,1
0.8704401759251501,0.4686418845872091,0
-0.33569464276129857,-0.34299154699071277,0
0.1862093440030883,-0.4579432657399616,1
0.42352178290114706,-0.5524974833000795,1
0.934523322212897,-0.9583538222736667,3
-0.41212537920120074,-0.979913213021494,2
0.3404154884639874,-0.5635456809530837,1
-0.3396285726776376,-0.96917550568976,1
0.9534322398156014,0.6751389724087575,2
-0.9765653982044895,-0.39073649040135816,2
-0.7709639533384465,0.6970950465342112,1
0.7397176244795762,0.3775640224276393,0
-0.24129306241275605,0.8726723593842101,3
0.3546682912723791,-0.05361343440831434,3
-0.8050300572877651,-0.01747208905231301,2
-0.05703809519372993,-0.04366856012189069,2
0.8813912401123354,-0.7166284931220355,3
0.4413452351294047,0.8753741034868545,0
-0.7504617039831754,-0.2511966101218135,0
-0.02882099937654492,0.47618086490330946,2
0.4429318712454864,0.9931336083226059,2
0.5881166732108678,0.5476886611423075,2
0.2669544536856474,0.6656510812828342,0
-0.7730677696711901,-0.7799597516862047,0
-0.6984549671428917,-0.22052381799247223,0
-0.5264155670045483,-0.052337882958111814,2
-0.38238297976852276,-0.38756560429890663,0
-0.38943014161539535,0.04663492284967141,3
0.6561773473160233,0.8159549570819162,3
0.0020845754721390275,0.9319594476375161,2
-0.3583773996682076,-0.6518349923091389,0
0.8711507321034246,0.6254356288706415,0
-0.00509611228530682,0.1368546861065003,3
0.12458281866325227,0.15202977961449937,2
0.26497702541179335,0.9275433051931148,2
0.7560432883255293,-0.6866395278025055,0
0.726258870679442,-0.8729624424230817,3
0.2271836846651647,0.9564568687889268,2
-0.200724170601563,-0.2651620117041691,0
0.521867145481623,0.2561055105447412,0
0.378094839960158,0.7341801572843529,0
0.0900223134831184,-0.30269271263101416,3
-0.9413091380019005,0.6389035786147315,3
-0.3566189884745308,0.8856967846885033,3
-0.21904045408928163,0.4042765410668585,1
0.9668458265897171,-0.8468664924137679,3
0.35151414684597393,-0.08334399001031678,3
-0.7583818867263314,0.5028504140243124,1
0.04121104778520013,0.5655559836648403,2
0.15443639205108783,0.9982737411047309,2
-0.5839090797609303,0.5085487567590543,1
0.40900782284462833,-0.08044614242244275,3
-0.5692841445438492,0.18136758979106182,1
-0.32636279663829226,0.7458184124750038,1
0.209946890014578,-0.5916403636331327,1
0.6796533362290149,-0.5357373129917464,1
-0.9617073493524937,-0.5896495425015904,2
0.5376602421322576,0.8152998748703018,1
-0.22685861754453063,-0.17242896595196844,2
-0.2393697902930907,0.8301645804247928,3
0.6647404127865733,-0.5141385355321386,1
-0.812153259946178,-0.46299083363913973,3
-0.362317658471333,0.6379731404392044,1
-0.3096311058711927,-0.31398195303475185,2
0.34083705117214014,0.3037538962701909,0
0.36570829012188066,0.8316311706647741,0
0.18630755844862845,-0.5955963654345089,1
0.32145649925466624,0.9353177221073734,2
0.6132066787871611,0.5829776953135055,0
0.5271935421216287,-0.9786341451919791,3
-0.6012534709872457,0.144539800927866,1
-0.22046533356630205,0.9573769811250328,3
-0.8376030235042053,0.31861611249651056,1
0.5389616440258254,-0.8216239187991579,1
0.25974997129534705,-0.9084522042758558,3
0.5714789102597246,0.37937020940217536,2
0.1258558596884951,0.7654862403075129,2
0.7903529087506447,-0.18331855467488922,3
-0.11525924259647513,0.8444706388136882,3
0.742180604701902,-0.47577654327599217,1
-0.2767900705224615,-0.6111233917429417,0
0.761469684834756,0.5146891349753806,0
-0.5687637543187416,-0.9302586512249391,2
0.7142864229362087,0.6739955982019219,0
-0.15530255889375622,-0.9523185777525802,1
-0.06159192229364896,0.7190391003895042,3
0.03706492138033335,0.02984995673791513,2
-0.977040614196609,0.1640056965093626,3
0.9556498468642918,-0.7866979706128374,3
-0.20112403606674478,0.33458266913712054,1
0.49234265099185825,0.3524718522574988,0
-0.4466049788912494,0.9113445813623702,3
-0.7624936077221811,-0.0726085553000626,2
0.21493612093780357,0.6375614361529578,0
-0.07397280767280368,-0.8452832184676731,2
-0.4058686725144278,-0.38123322263947945,0
0.14804664458256567,-0.9874816879928126,3
-0.09214150684288169,0.8555420368742264,3
0.4989667076338189,-0.9854137675228993,3
0.2708311363593363,-0.6078840958411227,1
-0.06312289399637128,-0.7057041725654165,2
-0.8671067909280987,0.7121565950455091,3
0.13974919568136723,0.6236225380368565,1
-0.12438643512270131,-0.002115750070334599,2
0.6697907027575252,0.23582350235185046,0
0.6130208796798031,0.4652410469852015,0
0.02153471990165734,-0.3558762805719162,3
0.41877654738407455,0.48960146807681526,0
-0.06090408517232593,0.9528591911203581,3
0.8164417712895762,0.08961969294652117,2
-0.9510670319834165,0.842675206958436,3
-0.9891960030970679,0.9027598591888144,3
0.7199102327187781,0.06907548610566261,2
0.3885573053886726,-0.2223383883334875,1
-0.5515392749177945,0.19765889874215414,1
0.15996105230790758,0.10483522315299365,2
0.04246683168524812,-0.8605358138067596,3
0.5404608440967895,0.00783163969717715,0
-0.15573797066480988,0.4490937235021508,1
-0.06720891555929898,-0.06401740995963023,2
0.6869684971372025,-0.5069391900059321,1
-0.23200402035240475,-0.38946155183006015,0
0.6625920436222565,-0.7798536805564817,1
-0.9499674397997797,-0.43667594997988646,2
0.6111772008661458,0.6019868955906718,0
-0.8647028781093369,0.25164854320637176,3
-0.5694409512882677,-0.13667888725923594,0
-0.1668823699699733,-0.6414793150844735,0
0.2538095971614971,0.3013596782870869,1
-0.5863747565334885,-0.44330205001007283,0
0.8887182528145974,0.5502140569145557,0
0.47087983014113766,0.5713873372511291,0
-0.6187863569990542,0.5622734475457254,1
0.625719153704678,0.5976386224059238,0
-0.7322787094385075,-0.6788363613716131,0
0.41264711951212907,0.9821859914145781,2
-0.20098329431957085,0.42915176822414147,1
-0.9922847602403282,0.491532368565077,3
0.24235412338901097,0.9924377037237528,2
0.6078911837875363,-0.4922880236224456,1
0.9727340525368076,-0.79859105588273,3
-0.026362074870911467,-0.8297989633438316,2
0.5548715130884532,0.2795721948958283,0
-0.8087705312008013,0.5481780288931613,1
-0.04603212559595038,-0.6140128313910687,2
0.07690358417606902,-0.8690296862114202,3
0.022104570481961794,-0.3459146774165758,3
0.2932374860410152,0.2756699677689751,0
0.5282193443609378,-0.5722764716307271,1
-0.7440078991748458,0.1070497177328078,3
-0.6953899723071038,0.8685325929552483,3
0.5285222886165841,0.17096304644340954,1
-0.9810127358588354,-0.07468557245399698,0
0.38734534671722365,-0.6002173597817784,1
0.17264344415003152,0.15928390368276868,2
-0.35927038239711706,0.4665592893766499,1
0.02448119717649133,-0.4967946850335061,3
-0.956979836393085,-0.6583583640200767,2
-0.2937488159311914,0.991885188020184,3
-0.43838886551239864,0.8263926155393249,1
0.5286218989928995,0.9073024207979186,2
-0.6324281175010023,-0.06817989453025297,2
0.8432473354033263,0.531226123644285,0
0.095601153167447,-0.593875404104474,3
0.22232579967036425,0.7563627560554866,0
-0.05269367133182623,-0.11860373514071698,2
-0.34389876755444226,0.08762599599027587,3
0.8980202039157985,0.4818147859455608,0
0.6383653128050772,-0.8459044694366753,1
0.9854019797319924,-0.05362832622393454,3
-0.36624931285581774,-0.614115396243035,0
-0.1440566714905065,-0.942333886561662,2
0.3486235686229233,-0.010546981844591574,3
0.8258661358179149,-0.47802550439250524,1
-0.2528138856306137,0.13847435454678392,3
0.21068016193341843,-0.6540889185319498,1
-0.5497780378312462,-0.0938094232273885,2
-0.6474162788935764,0.23685732642677504,1
0.1709899413852083,-0.7669593841580782,3
0.5220919656062823,-0.901933669631521,3
-0.7689248224542518,0.07054742675527437,3
-0.1082885381887102,0.49629492944024345,1
0.31366384317070994,-0.1700818696322446,1
-0.11363156039870792,-0.8424550096127927,2
-0.06335875370959942,-0.760802589681393,2
0.1853287381398514,-0.6077435309603225,1
0.6283768230952169,-0.615901963765016,1
0.8241093569926532,-0.9539174209844759,3
-0.5895866888058248,0.5546338439637997,1
-0.044462494793892526,-0.8632927792428358,2
0.19741370349482357,-0.9425239388357907,3
-0.3974731310729658,0.009742341602052784,2
0.9200653434372394,-0.6902071982975382,3
0.40780401211157224,-0.42341204834981494,0
0.8959736423837774,-0.7622688612163557,3
-0.1705216747036722,-0.5253199299787843,0
-0.556888620223492,-0.951321635707713,2
-0.8859689631942214,-0.24232269966498543,2
0.08148791835636748,0.22521273591642244,2
0.3312513333394249,-0.9845717017650992,3
-0.19859065555750388,0.14769386367823856,3
-0.8951254763048939,-0.04659464891699505,2
0.7448723532799886,0.5621852904669158,1
0.1386682827917458,0.3755345177432552,0
-0.4616248383741388,0.22157345704459663,0
0.1763065221882325,0.6030182177832235,0
0.09442319543333655,0.5772394372395357,2
0.8393397817245256,0.8609826321426222,2
0.9376564787613957,0.5761639343931004,2
0.9698939201235826,-0.43956120763496687,3
0.3142163074597242,-0.6949484520506333,1
-0.8858761201449137,0.2235457642424452,3
-0.12766098323137198,-0.06384976951725663,2
0.9313125943431839,-0.43701211143589536,2
0.06834302161610584,0.18610782128127257,0
0.7587058240478943,0.10018284000528022,2
0.8109979087784145,-0.8926775199630472,3
-0.5503754121973345,0.7599695945498421,3
0.7592758804474649,-0.9308512558595103,3
0.6665887708937104,0.18415170502930955,0
-0.6081108172268093,-0.5579390609595631,0
-0.5473562440118731,-0.6807101268952656,0
-0.8072265097008471,-0.5789338680729677,0
0.7733810739713702,0.8724088027235561,2
0.019345595211190725,-0.6570013842947822,3
-0.6252040677388506,0.27263094828655254,1
0.3180528885713694,0.7891100582107018,0
-0.7164519543135199,0.6217037231436511,1
-0.2525416631465087,0.3757852576234646,1
-0.6939458096041731,-0.9369871496417796,2
0.5138707515116041,-0.28636441929668477,1
-0.6202799239371466,0.1570994474267915,1
0.022754865233808763,0.8350303741207104,2
0.15266318863889117,-0.6608520487655987,1
0.27909953317350045,-0.8932079371233477,3
-0.6598717505387202,-0.6508826250236779,0
-0.29247971896175895,-0.10809173794567806,2
-0.8466863333598535,0.23507108688433132,3
-0.37756548274549284,0.3561595221674507,1
-0.39045557105984496,-0.06124735347889865,2
-0.10024952334724624,0.4156940590702862,3
0.1325548090746056,-0.2899762671837596,3
0.08134785709789405,0.9325527239832312,2
0.5827850159706081,0.6063437898802284,0
-0.9469317416666851,0.6781756163775983,3
0.8058187250817523,0.23872615915396755,2
-0.336734604874382,0.7556193233665573,0
0.8388002369716667,-0.5597698964041815,1
-0.7964286252864883,0.7031706862337987,1
0.4046551758190837,-0.35124043939259364,1
-0.3435336696619149,0.8987828263505269,3
-0.13298123272924411,0.9536072271401799,3
-0.8330386150032896,0.13909579490850166,3
0.07391034339313696,0.8505614770023915,2
0.5842609315414744,0.07985426457742606,2
0.686646510946638,-0.7356943431530427,1
-0.7393542018416197,0.1488919066158163,3
0.046995656348944204,0.020373867447368132,2
-0.7815621577925151,0.8066949214549113,3
0.36784543901808386,0.9684947260640981,0
-0.8394267300562885,-0.9776270139202958,2
-0.5218416185495789,0.9780230581168332,1
0.5756228421677503,0.6268311047180484,0
-0.8730916953961567,-0.419675526147983,0
-0.23161730036142436,0.4359107197453367,1
0.9827402352395798,-0.8427257526527439,3
-0.17104113620473305,0.8219800589788584,3
-0.9261359970707845,0.10138574407796663,3
0.8738540374888653,0.9782978281782317,2
0.48823916838891246,-0.27930761732032594,1
0.836039324713532,-0.9960898930416848,0
0.5762053262173836,-0.0027867797540162,3
-0.636835069068868,0.9927801632530677,3
0.2779860359871478,-0.1464096852209671,2
0.3527603199630056,-0.4271869867521809,1
0.7588263737565812,0.8443798678039618,2
0.7536953285571639,0.06938170371043184,2
0.3121086083028033,0.45993945975046846,0
-0.7156343131951941,0.24096163094924505,2
-0.7846624815849659,0.7046959627442904,1
0.6679471200510931,-0.7748334728716215,1
-0.15452041948394868,-0.48813073979139254,0
0.4445171430897017,0.37719677143800445,3
-0.8555416710736792,-0.4207032755197262,0
0.49324237955966566,-0.3231045048648422,1
0.5494417622578784,-0.11352995505525643,1
-0.5263865013193738,0.0195851851621911,3
-0.3167698268314154,0.7502250965282808,3
0.5748281982295163,0.6337008668737631,0
-0.8012807992924176,-0.02967826545909036,2
0.739580648814204,-0.3191606642033329,1
0.3483879614495129,-0.8577769852734727,1
0.9863340224556083,0.1999278240402138,2
-0.5632122525268839,0.7577326039473578,1
0.6955339911832059,0.5852164794586658,0
0.9093044880551144,0.24502991947807629,2
0.616638374835021,0.0748386461403936,2
-0.03334587901602948,-0.3626864744033951,2
-0.34167893558172,0.4167859816404884,0
0.851576250883707,0.5878288517379475,0
0.4834063080733706,-0.13306491002230936,1
-0.5323941471006939,-0.07210861753152908,1
-0.9757020623827206,0.4364413804907499,3
-0.18698831032450558,0.07492296114473462,3
0.24033413101991274,0.2448327969130415,0
-0.9754909100311573,0.84136272766303,3
0.5156224963508576,0.09660740844433313,2
0.3139054818808682,-0.06569090790850463,3
-0.7851321485663962,0.5989631453843911,1
0.4013008424684632,-0.15927500967203168,1
0.565799288480042,0.5848046520283869,0
-0.5084358555771578,0.2813807714022316,1
-0.5872658986378188,-0.8663421844295989,3
-0.06468292742307336,0.008515477608433297,3
-0.6369916396444946,0.863205966507042,1
0.4517878855453523,-0.8351821530966193,1
0.47779937878322487,0.3807507050533565,3
0.6113979255919688,0.208462314246874,0
-0.2002471781154409,-0.07720812036840585,2
-0.4255822168422405,-0.6106753174158466,2
0.5292900962394813,-0.38824515448197583,1
-0.0011744929718890962,-0.23375568815120262,2
0.6791423348045276,0.9226505928420816,2
0.8573100269064717,0.7250586814967817,2
0.2753352539648477,0.8003628963049827,0
-0.953162199222169,-0.5311205895234357,2
0.13024866219028053,-0.4337387059387616,1
-0.8325912111052887,-0.3253531314281488,0
-0.06631555995007865,-0.7183993509607447,2
-0.8662279478685171,-0.4880353092585539,0
0.5681907234514216,-0.14193094132997697,2
-0.8972088702855812,0.6288243468527668,3
0.012594355750443098,0.7200704191643197,2
0.7750774611145343,-0.9767809615371819,3
0.22748589019464927,-0.651398963371147,1
0.3417535480994329,-0.1351680650566025,3
-0.9364912698521801,0.08778816822725788,0
0.65375376825545,0.7276530584918346,0
0.9247693003674426,-0.6389750494876758,3
0.8531723194520884,-0.5692374161572429,1
0.8313246316417262,0.7410579982823384,3
-0.7336943449508015,-0.8535900505959697,2
0.13584464580588507,-0.7432041025234437,0
0.18913833329079743,-0.5340439041659666,1
-0.4065942634644024,0.5928656384157387,1
-0.27538123968238426,-0.22177494042600343,0
-0.43823714120883994,0.9867546053420784,3
0.5520254853069884,-0.09419437712049095,3
-0.5794759709468817,-0.4039048503003455,0
0.8823173623411955,0.2958374574366962,2
-0.5327141579268131,-0.3834091911975346,0
0.518289563369644,-0.753144786436611,1
0.29980545694965444,0.5473896517682157,0
0.5968285115470771,-0.6546298710776235,1
-0.8654576858328729,0.9301838259055761,3
0.14291457946446062,-0.16630747827014125,3
-0.6329997290466483,-0.7663663425698972,0
0.08452695690916867,-0.4514720077899774,3
0.9472892509005146,0.9501372771823031,2
0.40804524913465356,0.30022754310284316,0
-0.36140371657254167,0.41452704122104045,2
-0.8518390025607698,-0.8966075598025658,2
0.40327334648164914,-0.7065087422003153,1
0.8813713705837396,0.3722012304996756,2
-0.16019682277993086,-0.5808556514017462,0
-0.13755506837013542,0.11935869164956747,3
-0.09607406864686707,-0.7619041421311838,2
-0.41465323233742124,-0.5959899930793493,0
0.0688145131697897,0.7204853650133107,2
0.3648235496128429,-0.9298316909371329,3
-0.9020319510171098,0.44171637710409306,3
-0.7716519447977392,-0.8649592257973644,2
-0.3242228844778252,0.9889911926427573,3
-0.6030830109006209,0.5718970138032482,1
-0.6600916598500319,0.4948543371840366,1
0.09513115788003224,0.331914044291298,2
-0.4761465146619479,0.9989015036907423,3
0.4950565527118387,0.5448997805882598,1
-0.09708105458110494,-0.7411316069435834,2
-0.46096471873350975,-0.7499703890210818,0
-0.6300491205242527,-0.5189618498002837,0
0.12067232685545393,0.5840744394394504,0
0.7727229078305902,0.41087023985420856,0
-0.9584456031821462,0.13272188487859915,3
0.6405653232048474,-0.23563800153279013,1
-0.9315744185190007,-0.3242961601474774,2
-0.7428313626254563,-0.8061783798798716,0
-0.8462753867338932,-0.49164143554341333,0
-0.8227031310110893,0.5015856222776289,1
0.12415006136743667,-0.6098793439996979,1
-0.25981373137296426,0.4707262603109985,1
0.7611602155231143,0.7192594204737932,0
0.122189218522194,-0.8627072800483848,2
-0.4468377373594057,-0.13226099601933283,0
0.8650806404176032,0.016820552963942692,2
0.9044655687057532,0.42296518451581844,2
0.7718181383736504,0.7193553117383369,0
-0.9797759119003235,0.6975214328226711,0
0.9448442118155782,0.006473455603418721,2
-0.8391165452688625,-0.603792872280448,0
0.12258421712120038,-0.4910813515407526,1
-0.26425372108404543,-0.5543969391811465,0
-0.23000761637463496,0.44271665691033846,1
0.9135764788729723,-0.8103559889183867,3
0.7507597505827119,0.4577701775568088,0
-0.3217493812410688,0.7104643421628334,1
-0.4400798565128399,0.560862543185378,1
0.7536870370510962,-0.5055267573254227,1
0.5683834836740729,0.9543148717975443,2
0.9370460750569887,-0.023461269388879824,3
-0.9723645154019145,-0.7071108381853168,2
0.830685153904356,0.5909514668948854,0
0.23040525872844975,-0.8944783279929793,3
-0.5728540205337385,-0.6317462356717809,0
0.03616966791791443,-0.6747628484142829,3
-0.3352721428055019,-0.193541673039201,0
0.2869806162999473,0.3395673023036081,0
0.8950429144971912,-0.9984417746377952,3
-0.9024078864787981,-0.42727646608566583,2
-0.9971876716929757,0.7488456224017115,3
-0.5654519567729404,0.7177683325851323,1
-0.7022471073237466,0.7957421203838684,1
0.06724233175543715,-0.9660671548333819,3
0.928524442283102,-0.9385945408805676,3
-0.7262471711182357,0.646758222809521,1
0.7878453231492164,0.46938396443850805,3
-0.9913697348103214,-0.6382430209165422,2
0.06010582545087262,0.2580512001547757,2
-0.7920525813926165,0.8950139481601096,3
-0.42770488573179355,-0.6141565414527341,0
0.3880463195552555,0.26309063598302207,0
-0.9038083762700224,-0.824615977184253,2
0.16627530263056922,0.8316203037199088,2
0.4405986029878901,0.7744127985323916,0
-0.2722150257936451,-0.17202606526964193,0
-0.48731877207565977,0.7755546592634597,1
0.7114033401628672,0.41019610200773693,0
0.7468930429659453,0.6348277640915876,0
-0.3867879684586111,-0.021577289119399046,2
0.8641301880540719,0.07622762837678754,2
-0.040699000134242436,-0.4447908041997366,2
0.8401650319071596,-0.17475828381780634,3
-0.23780885214330216,0.8198693826799741,3
-0.928952802202154,-0.3779084027183026,3
-0.09636392722137899,0.47371787718879377,3
-0.4524100824088604,-0.421005757075394,0
0.5216051615373114,0.730377704109328,0
0.07974066480308162,-0.17637121411543522,3
0.22488649365578484,-0.9989375448475684,3
0.1125134959779559,-0.3311125709809777,3
